   8.8837592e+01   7.7783096e-01   3.8334479e+01  -3.4147102e+01  -1.7438827e+01
   8.7740346e+01   1.5093946e+00   3.8252351e+01  -3.4255291e+01  -1.7090806e+01
   8.7903207e+01   1.3860563e+00   3.7857676e+01  -3.3974834e+01  -1.6758144e+01
   8.7217733e+01   1.8440269e+00   3.7944558e+01  -3.3962395e+01  -1.7021917e+01
   9.0400632e+01  -2.6258034e-01   3.7551946e+01  -3.3664144e+01  -1.6641605e+01
   8.8280133e+01   1.1555040e+00   3.8482984e+01  -3.4428836e+01  -1.7231672e+01
   9.5698164e+01  -3.7030569e+00   3.7111882e+01  -3.3591914e+01  -1.6204558e+01
   9.5741409e+01  -3.7279179e+00   3.7077757e+01  -3.3499016e+01  -1.6324011e+01
   8.9087001e+01   5.9552993e-01   3.7369644e+01  -3.3528638e+01  -1.6512884e+01
   1.0463904e+02  -9.3423364e+00   3.5765864e+01  -3.3141162e+01  -1.6374970e+01
   1.0897632e+02  -1.1968726e+01   3.4806421e+01  -3.3134240e+01  -1.6026837e+01
   1.0308804e+02  -8.3758346e+00   3.6027075e+01  -3.3369982e+01  -1.5954594e+01
   9.9761629e+01  -6.2910838e+00   3.6567481e+01  -3.3352547e+01  -1.6259338e+01
   1.0495334e+02  -9.5039290e+00   3.5585042e+01  -3.3293654e+01  -1.5752857e+01
   1.0309592e+02  -8.3759271e+00   3.6005023e+01  -3.3282805e+01  -1.6086414e+01
   9.8221898e+01  -5.2377343e+00   3.6249215e+01  -3.2918443e+01  -1.6056635e+01
   1.0727474e+02  -1.0811642e+01   3.4766161e+01  -3.2711472e+01  -1.5985529e+01
   1.1012936e+02  -1.2619784e+01   3.4430495e+01  -3.3144769e+01  -1.5688920e+01
   1.2601912e+02  -2.1637704e+01   2.9760858e+01  -3.3055229e+01  -1.6163253e+01
   1.1571939e+02  -1.5818999e+01   3.2841007e+01  -3.2834911e+01  -1.5831648e+01
   1.1639822e+02  -1.6219447e+01   3.2676415e+01  -3.2908903e+01  -1.5742384e+01
   1.1928741e+02  -1.7700764e+01   3.1558641e+01  -3.2727701e+01  -1.5432512e+01
   1.1996009e+02  -1.8033147e+01   3.1284628e+01  -3.2515696e+01  -1.5705154e+01
   1.2265284e+02  -1.9088144e+01   2.9786737e+01  -3.1995757e+01  -1.5095644e+01
   1.2089312e+02  -1.8318485e+01   3.0616298e+01  -3.2243187e+01  -1.5274210e+01
   1.1293964e+02  -1.3754845e+01   3.2499537e+01  -3.1786356e+01  -1.5331120e+01
   1.2149602e+02  -1.8581561e+01   3.0327083e+01  -3.2080743e+01  -1.5356834e+01
   1.2205225e+02  -1.8974168e+01   3.0303494e+01  -3.2334817e+01  -1.5257144e+01
   1.1991260e+02  -1.8042821e+01   3.1361463e+01  -3.2509617e+01  -1.5881107e+01
   1.2152852e+02  -1.8771510e+01   3.0598128e+01  -3.2425205e+01  -1.5401984e+01
   1.2051023e+02  -1.8330594e+01   3.1106472e+01  -3.2620701e+01  -1.5476212e+01
   1.2160134e+02  -1.8845060e+01   3.0630604e+01  -3.2519908e+01  -1.5356621e+01
   1.1267156e+02  -1.4039910e+01   3.3610339e+01  -3.2497703e+01  -1.6452150e+01
   1.1448453e+02  -1.4976071e+01   3.2885512e+01  -3.2314829e+01  -1.6170698e+01
   1.2108055e+02  -1.8458245e+01   3.0622078e+01  -3.2238035e+01  -1.5463750e+01
   1.2035756e+02  -1.8075837e+01   3.0861871e+01  -3.2044776e+01  -1.5884687e+01
   1.1741141e+02  -1.6533414e+01   3.1880648e+01  -3.2231801e+01  -1.5837944e+01
   1.2074730e+02  -1.8247694e+01   3.0674901e+01  -3.2150157e+01  -1.5501462e+01
   1.1479468e+02  -1.5145362e+01   3.2785559e+01  -3.2413756e+01  -1.5925554e+01
   1.2297500e+02  -1.9537398e+01   3.0113717e+01  -3.2326860e+01  -1.5605129e+01
   1.0922509e+02  -1.2059485e+01   3.4581348e+01  -3.2528127e+01  -1.6829194e+01
   1.1290679e+02  -1.4140003e+01   3.3463009e+01  -3.2225586e+01  -1.6769743e+01
   1.1571067e+02  -1.5649680e+01   3.2502148e+01  -3.2037685e+01  -1.6579772e+01
   1.1808543e+02  -1.6874926e+01   3.1623285e+01  -3.1883376e+01  -1.6378205e+01
   1.1268828e+02  -1.4047081e+01   3.3599935e+01  -3.2322640e+01  -1.6778649e+01
   1.1490371e+02  -1.5210752e+01   3.2763205e+01  -3.2181823e+01  -1.6405027e+01
   1.1703101e+02  -1.6322199e+01   3.1991301e+01  -3.2128983e+01  -1.6049486e+01
   1.1785743e+02  -1.6788416e+01   3.1764850e+01  -3.1969333e+01  -1.6395681e+01
   1.2284175e+02  -1.9219235e+01   2.9774744e+01  -3.1709858e+01  -1.5824009e+01
   1.2010376e+02  -1.7880429e+01   3.0840693e+01  -3.1837603e+01  -1.6038239e+01
   1.2034276e+02  -1.8050465e+01   3.0836811e+01  -3.1926772e+01  -1.6043984e+01
   1.1771649e+02  -1.6687501e+01   3.1762791e+01  -3.1998958e+01  -1.6230042e+01
   1.2349726e+02  -1.9599869e+01   2.9615250e+01  -3.1777541e+01  -1.5855781e+01
   1.2384016e+02  -1.9618602e+01   2.9261532e+01  -3.1654836e+01  -1.5462798e+01
   1.2009054e+02  -1.7898610e+01   3.0888475e+01  -3.2057602e+01  -1.5708860e+01
   1.2024579e+02  -1.7970849e+01   3.0820328e+01  -3.1948167e+01  -1.5879505e+01
   1.2311129e+02  -1.9267714e+01   2.9543887e+01  -3.1952650e+01  -1.4937010e+01
   1.2116402e+02  -1.8405830e+01   3.0434750e+01  -3.1988731e+01  -1.5548945e+01
   1.3222615e+02  -2.3626556e+01   2.6032573e+01  -3.1700163e+01  -1.5198970e+01
   1.2268300e+02  -1.9116029e+01   2.9795721e+01  -3.1957075e+01  -1.5230000e+01
   1.2439478e+02  -1.9958302e+01   2.9154066e+01  -3.1884545e+01  -1.5220683e+01
   1.2100695e+02  -1.8278032e+01   3.0411392e+01  -3.2073450e+01  -1.5173431e+01
   1.2489352e+02  -2.0149767e+01   2.8890976e+01  -3.1845736e+01  -1.5051602e+01
   1.2505655e+02  -2.0210990e+01   2.8803740e+01  -3.1875581e+01  -1.4902580e+01
   1.1964722e+02  -1.7165760e+01   3.0159296e+01  -3.1355708e+01  -1.4868289e+01
   1.2711134e+02  -2.1214131e+01   2.8038578e+01  -3.1782102e+01  -1.5036597e+01
   1.2020393e+02  -1.7529068e+01   3.0113205e+01  -3.1479009e+01  -1.4938049e+01
   1.2641564e+02  -2.0818172e+01   2.8220947e+01  -3.1744857e+01  -1.4902422e+01
   1.1927916e+02  -1.6950766e+01   3.0231674e+01  -3.1376318e+01  -1.4724443e+01
   1.2326777e+02  -1.9147365e+01   2.9184840e+01  -3.1614090e+01  -1.4796142e+01
   1.1992658e+02  -1.7464237e+01   3.0338661e+01  -3.1401051e+01  -1.5472811e+01
   1.2152467e+02  -1.8402785e+01   3.0001611e+01  -3.1465604e+01  -1.5769431e+01
   1.2240303e+02  -1.8927022e+01   2.9820733e+01  -3.1565144e+01  -1.5847712e+01
   1.2199171e+02  -1.8658591e+01   2.9869606e+01  -3.1516871e+01  -1.5716972e+01
   1.2324755e+02  -1.9375062e+01   2.9554636e+01  -3.1610391e+01  -1.5800402e+01
   1.2303692e+02  -1.9221235e+01   2.9556389e+01  -3.1604888e+01  -1.5625846e+01
   1.1567989e+02  -1.5146140e+01   3.1499639e+01  -3.1477070e+01  -1.5192988e+01
   1.2349050e+02  -1.9400616e+01   2.9321699e+01  -3.1566182e+01  -1.5482962e+01
   1.1765797e+02  -1.6012987e+01   3.0554685e+01  -3.0799744e+01  -1.5536417e+01
   1.1865158e+02  -1.6573227e+01   3.0332441e+01  -3.0771358e+01  -1.5743327e+01
   1.1811864e+02  -1.6347708e+01   3.0592581e+01  -3.1044834e+01  -1.5471649e+01
   1.1791886e+02  -1.6199110e+01   3.0570459e+01  -3.0846909e+01  -1.5666281e+01
   1.1689635e+02  -1.5716976e+01   3.0984741e+01  -3.1164955e+01  -1.5356532e+01
   1.2036410e+02  -1.7642191e+01   3.0113606e+01  -3.1342980e+01  -1.5352321e+01
   1.1644446e+02  -1.5382289e+01   3.0927145e+01  -3.0899646e+01  -1.5437454e+01
   1.1765015e+02  -1.5954818e+01   3.0453800e+01  -3.0668117e+01  -1.5538880e+01
   1.1401864e+02  -1.3957589e+01   3.1321829e+01  -3.0731340e+01  -1.5213679e+01
   1.0417530e+02  -8.4524626e+00   3.3464467e+01  -3.0998491e+01  -1.5179202e+01
   1.1982879e+02  -1.6890236e+01   2.9457681e+01  -3.0439482e+01  -1.5049021e+01
   1.1672626e+02  -1.5407998e+01   3.0600452e+01  -3.0821940e+01  -1.4960017e+01
   1.1046149e+02  -1.1949014e+01   3.2024697e+01  -3.0698856e+01  -1.5031314e+01
   1.1662248e+02  -1.5415559e+01   3.0754023e+01  -3.1068017e+01  -1.4772532e+01
   1.1805628e+02  -1.5874464e+01   2.9784911e+01  -3.0319718e+01  -1.4827482e+01
   1.2776381e+02  -2.0668529e+01   2.6680491e+01  -3.0188655e+01  -1.5089128e+01
   1.3014497e+02  -2.2689881e+01   2.6902216e+01  -3.1754682e+01  -1.5172346e+01
   1.2557954e+02  -2.0336122e+01   2.8426634e+01  -3.1657763e+01  -1.4812747e+01
   1.2671618e+02  -2.0942352e+01   2.8079767e+01  -3.1689128e+01  -1.4928315e+01
   1.1706237e+02  -1.5439110e+01   3.0219587e+01  -3.0528762e+01  -1.4818374e+01
   1.1673317e+02  -1.5304733e+01   3.0386235e+01  -3.0560409e+01  -1.4953914e+01
   1.1887058e+02  -1.6329305e+01   2.9616419e+01  -3.0319016e+01  -1.4984518e+01
   1.1922284e+02  -1.6392043e+01   2.9302671e+01  -3.0104841e+01  -1.4867552e+01
   1.2048329e+02  -1.6938881e+01   2.8775702e+01  -2.9877168e+01  -1.4910452e+01
   1.1149771e+02  -1.2215820e+01   3.1015296e+01  -2.9714844e+01  -1.5106387e+01
   1.2558783e+02  -1.9011827e+01   2.6567359e+01  -2.9044001e+01  -1.4957276e+01
   1.2425413e+02  -1.8526768e+01   2.7205983e+01  -2.9319638e+01  -1.4958792e+01
   1.2238233e+02  -1.7738240e+01   2.7970053e+01  -2.9573536e+01  -1.4912244e+01
   1.2819164e+02  -2.0034604e+01   2.5467083e+01  -2.8630425e+01  -1.5174203e+01
   1.2578205e+02  -1.9270992e+01   2.6737537e+01  -2.9288031e+01  -1.5115498e+01
   1.2611140e+02  -1.9356307e+01   2.6533027e+01  -2.9119387e+01  -1.5189782e+01
   1.2797046e+02  -1.9899245e+01   2.5496959e+01  -2.8638578e+01  -1.5030194e+01
   1.3622327e+02  -2.2935231e+01   2.1976225e+01  -2.7834612e+01  -1.5304042e+01
   1.3206842e+02  -2.0961666e+01   2.3224455e+01  -2.6928366e+01  -1.5925761e+01
   1.1824719e+02  -1.4547431e+01   2.7077268e+01  -2.6414203e+01  -1.5719290e+01
   1.3696208e+02  -2.2943527e+01   2.1423594e+01  -2.7062085e+01  -1.5906582e+01
   1.2924392e+02  -1.9699009e+01   2.4115608e+01  -2.6893481e+01  -1.5695674e+01
   1.3522791e+02  -2.2808251e+01   2.2627514e+01  -2.8211711e+01  -1.5372705e+01
   1.3320081e+02  -2.2137032e+01   2.3572879e+01  -2.7983876e+01  -1.6205908e+01
   1.3725885e+02  -2.3426108e+01   2.1648164e+01  -2.7925712e+01  -1.5413635e+01
   1.3967413e+02  -2.4075875e+01   2.0436522e+01  -2.7353136e+01  -1.5783066e+01
   1.3772127e+02  -2.3873628e+01   2.1707137e+01  -2.8125290e+01  -1.5815120e+01
   1.4194358e+02  -2.5060846e+01   1.9619451e+01  -2.7591518e+01  -1.5864330e+01
   1.3910663e+02  -2.3906927e+01   2.0703988e+01  -2.7586718e+01  -1.5465098e+01
   1.2927916e+02  -2.0800380e+01   2.5431968e+01  -2.8930662e+01  -1.5571051e+01
   1.3342789e+02  -2.2291793e+01   2.3549940e+01  -2.8313740e+01  -1.5806830e+01
   1.3018528e+02  -2.1151921e+01   2.5042967e+01  -2.8804399e+01  -1.5648020e+01
   1.2811938e+02  -2.0398155e+01   2.5996619e+01  -2.9028089e+01  -1.5788571e+01
   1.3109989e+02  -2.1465735e+01   2.4606732e+01  -2.8690852e+01  -1.5591795e+01
   1.2800726e+02  -2.0312017e+01   2.5991407e+01  -2.9043340e+01  -1.5640194e+01
   1.2611900e+02  -1.9285313e+01   2.6428348e+01  -2.9020229e+01  -1.5106527e+01
   1.3406548e+02  -2.2519584e+01   2.3266444e+01  -2.8409698e+01  -1.5535383e+01
   1.3597123e+02  -2.3161369e+01   2.2389160e+01  -2.8225660e+01  -1.5525324e+01
   1.2893530e+02  -2.0458042e+01   2.5321991e+01  -2.8776243e+01  -1.5220466e+01
   1.2912206e+02  -2.0461733e+01   2.5158361e+01  -2.8531841e+01  -1.5412972e+01
   1.2452266e+02  -1.8582584e+01   2.7014934e+01  -2.8937501e+01  -1.5418825e+01
   1.3421745e+02  -2.2755803e+01   2.3386055e+01  -2.8792258e+01  -1.5353826e+01
   1.3068899e+02  -2.1083492e+01   2.4521350e+01  -2.8506380e+01  -1.5270775e+01
   1.2033614e+02  -1.7044898e+01   2.9126651e+01  -2.9942570e+01  -1.5567042e+01
   1.1753360e+02  -1.5692949e+01   3.0102762e+01  -3.0315742e+01  -1.5277458e+01
   1.1936319e+02  -1.6542118e+01   2.9401675e+01  -3.0046605e+01  -1.5339546e+01
   1.1276645e+02  -1.3015607e+01   3.1013737e+01  -3.0083060e+01  -1.5042189e+01
   1.2960655e+02  -2.1267481e+01   2.5701987e+01  -2.9670863e+01  -1.5249188e+01
   1.2415453e+02  -1.8764254e+01   2.7657955e+01  -2.9839021e+01  -1.5056311e+01
   1.2281600e+02  -1.7993308e+01   2.7903036e+01  -2.9593576e+01  -1.5051871e+01
   1.2243886e+02  -1.7961679e+01   2.8260691e+01  -2.9761111e+01  -1.5348121e+01
   1.2056282e+02  -1.7206522e+01   2.9137783e+01  -2.9974084e+01  -1.5704429e+01
   1.2181776e+02  -1.7744383e+01   2.8598965e+01  -2.9760637e+01  -1.5718410e+01
   1.1883995e+02  -1.6374362e+01   2.9735723e+01  -3.0198466e+01  -1.5504372e+01
   1.1815153e+02  -1.6108276e+01   3.0102933e+01  -3.0423074e+01  -1.5495151e+01
   1.2167521e+02  -1.7659812e+01   2.8621364e+01  -2.9806685e+01  -1.5576039e+01
   1.2066354e+02  -1.7131308e+01   2.8894279e+01  -2.9908788e+01  -1.5291354e+01
   1.2442272e+02  -1.8862236e+01   2.7524180e+01  -2.9538430e+01  -1.5519201e+01
   1.2499504e+02  -1.9034015e+01   2.7188401e+01  -2.9402841e+01  -1.5394020e+01
   1.2098898e+02  -1.7531058e+01   2.9189290e+01  -2.9979140e+01  -1.6143228e+01
   1.2023664e+02  -1.7145931e+01   2.9416367e+01  -3.0108276e+01  -1.5899601e+01
   1.1992220e+02  -1.7050426e+01   2.9625037e+01  -3.0228483e+01  -1.5956147e+01
   1.1955915e+02  -1.6959116e+01   2.9903060e+01  -3.0442257e+01  -1.5971024e+01
   1.2072447e+02  -1.7359730e+01   2.9208691e+01  -2.9976631e+01  -1.5997170e+01
   1.2114231e+02  -1.7469114e+01   2.8910594e+01  -2.9861318e+01  -1.5789048e+01
   1.2622809e+02  -1.9671857e+01   2.6850550e+01  -2.9218982e+01  -1.5943182e+01
   1.2902983e+02  -2.0745803e+01   2.5591678e+01  -2.8864446e+01  -1.5879737e+01
   1.3395882e+02  -2.2539727e+01   2.3374167e+01  -2.8434116e+01  -1.5680945e+01
   1.2748126e+02  -1.9984301e+01   2.6061696e+01  -2.8231615e+01  -1.6779757e+01
   1.3202629e+02  -2.1891885e+01   2.4290975e+01  -2.8606973e+01  -1.5841312e+01
   1.3121277e+02  -2.1597014e+01   2.4658982e+01  -2.8555068e+01  -1.6096723e+01
   1.2318493e+02  -1.8358079e+01   2.8070200e+01  -2.9601898e+01  -1.5769680e+01
   1.2416051e+02  -1.8777683e+01   2.7671530e+01  -2.9375146e+01  -1.5981732e+01
   1.3101531e+02  -2.1444340e+01   2.4655584e+01  -2.8513288e+01  -1.5960888e+01
   1.2898761e+02  -2.0753510e+01   2.5639783e+01  -2.8838224e+01  -1.6014476e+01
   1.3074354e+02  -2.1270730e+01   2.4691523e+01  -2.8193269e+01  -1.6347931e+01
   1.3558562e+02  -2.3000403e+01   2.2534970e+01  -2.7818116e+01  -1.6217146e+01
   1.2905357e+02  -2.0811511e+01   2.5651005e+01  -2.8749327e+01  -1.6265585e+01
   1.2893994e+02  -2.0684436e+01   2.5597965e+01  -2.8697301e+01  -1.6111071e+01
   1.3006124e+02  -2.1141263e+01   2.5140554e+01  -2.8493671e+01  -1.6343536e+01
   1.3220101e+02  -2.1833986e+01   2.4078681e+01  -2.8249481e+01  -1.6077085e+01
   1.2161545e+02  -1.7790106e+01   2.8899941e+01  -2.9808764e+01  -1.6221345e+01
   1.2318388e+02  -1.8413884e+01   2.8156648e+01  -2.9480297e+01  -1.6210491e+01
   1.2779839e+02  -2.0308059e+01   2.6182507e+01  -2.8959303e+01  -1.6102785e+01
   1.2421783e+02  -1.8885755e+01   2.7770947e+01  -2.9287932e+01  -1.6435154e+01
   1.2444698e+02  -1.8952130e+01   2.7630260e+01  -2.9357488e+01  -1.6147829e+01
   1.2594092e+02  -1.9515705e+01   2.6919396e+01  -2.9096017e+01  -1.6091564e+01
   1.2077859e+02  -1.7497614e+01   2.9377481e+01  -3.0089944e+01  -1.6241865e+01
   1.2233415e+02  -1.8053887e+01   2.8520779e+01  -2.9644701e+01  -1.6142162e+01
   1.2131482e+02  -1.7738260e+01   2.9157322e+01  -2.9898568e+01  -1.6458156e+01
   1.2310579e+02  -1.8482370e+01   2.8345638e+01  -2.9361161e+01  -1.6822468e+01
   1.2256267e+02  -1.8256054e+01   2.8587218e+01  -2.9575057e+01  -1.6608087e+01
   1.2418635e+02  -1.8887920e+01   2.7806976e+01  -2.9241517e+01  -1.6580565e+01
   1.2483609e+02  -1.9145893e+01   2.7510335e+01  -2.9007900e+01  -1.6790637e+01
   1.2625572e+02  -1.9687899e+01   2.6845286e+01  -2.8976509e+01  -1.6390385e+01
   1.2092819e+02  -1.7594439e+01   2.9365363e+01  -3.0044883e+01  -1.6407128e+01
   1.2177971e+02  -1.7894280e+01   2.8883351e+01  -2.9773208e+01  -1.6370990e+01
   1.2151251e+02  -1.8084781e+01   2.9497218e+01  -3.0075779e+01  -1.7105341e+01
   1.2148675e+02  -1.7944887e+01   2.9298599e+01  -2.9802166e+01  -1.7095550e+01
   1.2169775e+02  -1.7902851e+01   2.8989733e+01  -2.9704773e+01  -1.6689612e+01
   1.2193148e+02  -1.8052416e+01   2.8966927e+01  -2.9684708e+01  -1.6846089e+01
   1.2133426e+02  -1.7922497e+01   2.9437658e+01  -3.0069827e+01  -1.6840342e+01
   1.2156713e+02  -1.7883290e+01   2.9106277e+01  -2.9847998e+01  -1.6615789e+01
   1.2086723e+02  -1.7638276e+01   2.9509704e+01  -3.0167993e+01  -1.6487075e+01
   1.2123289e+02  -1.7774500e+01   2.9311202e+01  -2.9948230e+01  -1.6678815e+01
   1.2352830e+02  -1.8613711e+01   2.8092090e+01  -2.9166078e+01  -1.6881221e+01
   1.2531103e+02  -1.9318740e+01   2.7273701e+01  -2.8775121e+01  -1.7001790e+01
   1.2674321e+02  -1.9800873e+01   2.6523138e+01  -2.8509309e+01  -1.6815788e+01
   1.2681486e+02  -1.9890305e+01   2.6573547e+01  -2.8742538e+01  -1.6602535e+01
   1.2744225e+02  -1.9980356e+01   2.6093318e+01  -2.8162832e+01  -1.6939030e+01
   1.2564777e+02  -1.9107529e+01   2.6642161e+01  -2.7941742e+01  -1.7151136e+01
   1.2602686e+02  -1.9594415e+01   2.6942827e+01  -2.8916625e+01  -1.6543452e+01
   1.2528937e+02  -1.9282545e+01   2.7244429e+01  -2.8811554e+01  -1.6851405e+01
   1.2812388e+02  -2.0347900e+01   2.5928373e+01  -2.8404770e+01  -1.6717851e+01
   1.2930681e+02  -2.0712026e+01   2.5299012e+01  -2.8101860e+01  -1.6712674e+01
   1.3005915e+02  -2.1076829e+01   2.5065790e+01  -2.8449934e+01  -1.6221213e+01
   1.2981014e+02  -2.0730171e+01   2.4872169e+01  -2.7805911e+01  -1.6589036e+01
   1.2789854e+02  -2.0270394e+01   2.6039837e+01  -2.8650818e+01  -1.6373534e+01
   1.2846079e+02  -2.0489037e+01   2.5794459e+01  -2.8465638e+01  -1.6578967e+01
   1.3231218e+02  -2.1954637e+01   2.4117533e+01  -2.8296434e+01  -1.6216452e+01
   1.2910766e+02  -2.0707310e+01   2.5473384e+01  -2.8395648e+01  -1.6473406e+01
   1.2914237e+02  -2.0609287e+01   2.5321437e+01  -2.8120364e+01  -1.6588040e+01
   1.2520689e+02  -1.8735399e+01   2.6552345e+01  -2.7713058e+01  -1.6971406e+01
   1.2782987e+02  -2.0001035e+01   2.5757436e+01  -2.7886648e+01  -1.6906265e+01
   1.2541786e+02  -1.8552705e+01   2.6088966e+01  -2.7060705e+01  -1.7104248e+01
   1.3170591e+02  -2.1556383e+01   2.4189330e+01  -2.7938657e+01  -1.6408313e+01
   1.3247082e+02  -2.1758159e+01   2.3769152e+01  -2.7654521e+01  -1.6541390e+01
   1.2218905e+02  -1.7405477e+01   2.7651145e+01  -2.7769807e+01  -1.7215523e+01
   1.2117682e+02  -1.6778861e+01   2.7730500e+01  -2.7472988e+01  -1.7197259e+01
   1.2818055e+02  -1.9993105e+01   2.5424460e+01  -2.7587045e+01  -1.6884381e+01
   1.2526676e+02  -1.8778296e+01   2.6554193e+01  -2.7645522e+01  -1.7131102e+01
   1.2979137e+02  -2.0760570e+01   2.4925245e+01  -2.7804646e+01  -1.6708404e+01
   1.2810444e+02  -2.0105059e+01   2.5636838e+01  -2.7928645e+01  -1.6776521e+01
   1.2841838e+02  -2.0081689e+01   2.5320093e+01  -2.7636598e+01  -1.6751114e+01
   1.2469359e+02  -1.8368725e+01   2.6534154e+01  -2.7366172e+01  -1.7104503e+01
   1.2825160e+02  -1.9714722e+01   2.5006571e+01  -2.7043238e+01  -1.6812558e+01
   1.2375915e+02  -1.7729161e+01   2.6524397e+01  -2.6887208e+01  -1.7173957e+01
   1.2175705e+02  -1.6927293e+01   2.7346678e+01  -2.7193299e+01  -1.7172610e+01
   1.2783959e+02  -1.9629875e+01   2.5270605e+01  -2.7233479e+01  -1.6800985e+01
   1.2428152e+02  -1.7727478e+01   2.6005528e+01  -2.6453551e+01  -1.7051704e+01
   1.2692949e+02  -1.8979722e+01   2.5251538e+01  -2.6734244e+01  -1.6827068e+01
   1.2513007e+02  -1.8401680e+01   2.6153758e+01  -2.7092676e+01  -1.6989049e+01
   1.2708573e+02  -1.9201034e+01   2.5401461e+01  -2.6969435e+01  -1.6928187e+01
   1.1576854e+02  -1.3340315e+01   2.7634475e+01  -2.5728289e+01  -1.6723736e+01
   1.2817523e+02  -1.9268315e+01   2.4507455e+01  -2.6733723e+01  -1.6037187e+01
   1.2503741e+02  -1.8042975e+01   2.5732266e+01  -2.6550399e+01  -1.6815909e+01
   1.2334694e+02  -1.7050319e+01   2.5910351e+01  -2.6489362e+01  -1.6136089e+01
   1.2548637e+02  -1.8166992e+01   2.5482000e+01  -2.6481834e+01  -1.6675861e+01
   1.2009060e+02  -1.5516309e+01   2.6777165e+01  -2.5786426e+01  -1.7112353e+01
   1.2947074e+02  -2.0015787e+01   2.4306368e+01  -2.6777754e+01  -1.6564516e+01
   1.2919404e+02  -1.9689242e+01   2.4146521e+01  -2.6639954e+01  -1.6156533e+01
   1.3278309e+02  -2.1579110e+01   2.3317123e+01  -2.7120713e+01  -1.6547299e+01
   1.2369086e+02  -1.7150162e+01   2.5724477e+01  -2.6459539e+01  -1.5992797e+01
   1.2710950e+02  -1.8836268e+01   2.4897432e+01  -2.6555671e+01  -1.6415951e+01
   1.2290490e+02  -1.6881685e+01   2.6090223e+01  -2.6399664e+01  -1.6393559e+01
   1.3260858e+02  -2.1255933e+01   2.3108710e+01  -2.6835250e+01  -1.6300199e+01
   1.2866782e+02  -1.9530794e+01   2.4406493e+01  -2.6676997e+01  -1.6293146e+01
   1.3576803e+02  -2.2854933e+01   2.2250276e+01  -2.7445445e+01  -1.6253316e+01
   1.3296766e+02  -2.1410081e+01   2.2985501e+01  -2.6928860e+01  -1.6172859e+01
   1.4007210e+02  -2.4348547e+01   2.0378696e+01  -2.7294790e+01  -1.6221512e+01
   1.3137746e+02  -2.1103959e+01   2.3956736e+01  -2.7312465e+01  -1.6532741e+01
   1.3315145e+02  -2.2201208e+01   2.3682068e+01  -2.8055202e+01  -1.6329105e+01
   1.3809384e+02  -2.3599783e+01   2.1179453e+01  -2.7344481e+01  -1.6056101e+01
   1.3427304e+02  -2.2499412e+01   2.3077715e+01  -2.7786320e+01  -1.6331713e+01
   1.3227548e+02  -2.1625537e+01   2.3786593e+01  -2.7644745e+01  -1.6408351e+01
   1.3526733e+02  -2.2986064e+01   2.2772560e+01  -2.8075033e+01  -1.6085432e+01
   1.3999905e+02  -2.4467580e+01   2.0531431e+01  -2.7570954e+01  -1.6125901e+01
   1.4165316e+02  -2.5064603e+01   1.9828119e+01  -2.7749286e+01  -1.5854519e+01
   1.3628544e+02  -2.3179838e+01   2.2162409e+01  -2.7726292e+01  -1.6116141e+01
   1.3927732e+02  -2.4044312e+01   2.0697935e+01  -2.7630249e+01  -1.5591755e+01
   1.4167984e+02  -2.4963566e+01   1.9729300e+01  -2.7502203e+01  -1.6001678e+01
   1.3905116e+02  -2.4278848e+01   2.1067252e+01  -2.8061643e+01  -1.5679150e+01
   1.4004029e+02  -2.4589115e+01   2.0603272e+01  -2.7815308e+01  -1.5982117e+01
   1.4284885e+02  -2.5263481e+01   1.9142096e+01  -2.7513727e+01  -1.5737158e+01
   1.4089156e+02  -2.4740372e+01   2.0112007e+01  -2.7827322e+01  -1.5563385e+01
   1.3606111e+02  -2.2687844e+01   2.1862681e+01  -2.7129289e+01  -1.6022383e+01
   1.3894729e+02  -2.3771047e+01   2.0702279e+01  -2.7060027e+01  -1.6167931e+01
   1.3461215e+02  -2.1948860e+01   2.2248048e+01  -2.7047898e+01  -1.5656926e+01
   1.3383847e+02  -2.1673655e+01   2.2570727e+01  -2.6864369e+01  -1.6046516e+01
   1.3106647e+02  -2.0463091e+01   2.3485012e+01  -2.6826803e+01  -1.5830558e+01
   1.3499026e+02  -2.2177296e+01   2.2184841e+01  -2.7114980e+01  -1.5772682e+01
   1.2835934e+02  -1.9286829e+01   2.4369425e+01  -2.6701348e+01  -1.5902473e+01
   1.1180273e+02  -1.1347612e+01   2.8367130e+01  -2.5869007e+01  -1.6255978e+01
   1.0483186e+02  -7.7213514e+00   2.9158476e+01  -2.5680129e+01  -1.5822987e+01
   1.1411007e+02  -1.2494241e+01   2.7918058e+01  -2.6189143e+01  -1.5800405e+01
   1.2363188e+02  -1.7092743e+01   2.5695613e+01  -2.6548368e+01  -1.5735646e+01
   1.1348909e+02  -1.2165232e+01   2.7992693e+01  -2.6062187e+01  -1.5885405e+01
   1.0789800e+02  -9.3095660e+00   2.8826404e+01  -2.5789081e+01  -1.5891913e+01
   1.0411442e+02  -7.2256223e+00   2.8735800e+01  -2.4906736e+01  -1.6050243e+01
   1.0763548e+02  -9.1522179e+00   2.8789574e+01  -2.5214767e+01  -1.6637855e+01
   1.0607406e+02  -8.1663809e+00   2.8341236e+01  -2.4795171e+01  -1.5972318e+01
   9.6329557e+01  -3.2598814e+00   2.9388631e+01  -2.5066650e+01  -1.5683798e+01
